civic center san francisco,springing,15,1,15.0
civic center san francisco,square,16,16,1.0
civic center san francisco,stair,15,15,1.0
civic center san francisco,staircase,15,6,2.5
civic center san francisco,stairwell,15,5,3.0
civic center san francisco,stand,1,18,0.05555555555555555
civic center san francisco,start,15,7,2.142857142857143
civic center san francisco,starting,1,6,0.16666666666666666
civic center san francisco,startling,1,1,1.0
civic center san francisco,station,1,12,0.08333333333333333
civic center san francisco,statue,10,21,0.47619047619047616
civic center san francisco,statur,1,1,1.0
civic center san francisco,step,1,14,0.07142857142857142
civic center san francisco,store,1,5,0.2
civic center san francisco,storied,15,1,15.0
civic center san francisco,story,15,8,1.875
civic center san francisco,strand,1,2,0.5
civic center san francisco,street,139,17,8.176470588235293
civic center san francisco,streetlevel,15,1,15.0
civic center san francisco,structure,18,17,1.0588235294117647
civic center san francisco,style,26,20,1.3
civic center san francisco,subway,7,3,2.3333333333333335
civic center san francisco,suitable,1,2,0.5
civic center san francisco,summer,15,13,1.1538461538461537
civic center san francisco,sunday,2,7,0.2857142857142857
civic center san francisco,sunglasse,1,1,1.0
civic center san francisco,sunset,2,13,0.15384615384615385
civic center san francisco,superia,3,1,3.0
civic center san francisco,supervisor,47,1,47.0
civic center san francisco,surprising,2,2,1.0
civic center san francisco,surrendered,7,1,7.0
civic center san francisco,sycamore,1,2,0.5
civic center san francisco,system,15,11,1.3636363636363635
civic center san francisco,taco,1,1,1.0
civic center san francisco,tacolab,5,1,5.0
civic center san francisco,take,1,6,0.16666666666666666
civic center san francisco,talking,1,3,0.3333333333333333
civic center san francisco,tall,15,12,1.25
civic center san francisco,target,1,10,0.1
civic center san francisco,tattoo,1,1,1.0
civic center san francisco,teapot,1,1,1.0
civic center san francisco,teh,1,1,1.0
civic center san francisco,tenderloin,17,1,17.0
civic center san francisco,tendernob,1,1,1.0
civic center san francisco,texa,15,2,7.5
civic center san francisco,theatre,12,4,3.0
civic center san francisco,theme,2,4,0.5
civic center san francisco,theoretical,1,1,1.0
civic center san francisco,theunitedstatesofamerica,15,1,15.0
civic center san francisco,thinker,4,1,4.0
civic center san francisco,thinking,1,1,1.0
civic center san francisco,third,15,12,1.25
civic center san francisco,thoroughfare,1,2,0.5
civic center san francisco,thousand,1,4,0.25
civic center san francisco,thousandsofpeople12pm8pmoctober3rdlovefestakalovelution2009,1,1,1.0
civic center san francisco,time,1,23,0.043478260869565216
civic center san francisco,tinged,3,1,3.0
civic center san francisco,tokina,31,1,31.0
civic center san francisco,tokinaaf1650mmf28,15,1,15.0
civic center san francisco,top,16,24,0.6666666666666666
civic center san francisco,torbakhopper,10,1,10.0
civic center san francisco,total,3,2,1.5
civic center san francisco,tourist,7,20,0.35
civic center san francisco,tra,3,2,1.5
civic center san francisco,tradition,4,3,1.3333333333333333
civic center san francisco,transit,7,2,3.5
civic center san francisco,travel,21,22,0.9545454545454546
civic center san francisco,traveling,4,5,0.8
civic center san francisco,traversing,1,1,1.0
civic center san francisco,treaty,32,3,10.666666666666666
civic center san francisco,tree,3,21,0.14285714285714285
civic center san francisco,treechristmastreechristmassanfranciscosfcacalifornia2009decemberdecdecember09december2009xmasholidaychristmasday12250912252009dec25december25thdecember25december25th,1,1,1.0
civic center san francisco,trees,16,11,1.4545454545454546
civic center san francisco,turk,7,3,2.3333333333333335
civic center san francisco,turn,1,5,0.2
civic center san francisco,turned,14,9,1.5555555555555556
civic center san francisco,twisted,15,2,7.5
civic center san francisco,u.,19,2,9.5
civic center san francisco,ultimate,16,1,16.0
civic center san francisco,ultimatelightboxsystem,15,1,15.0
civic center san francisco,underground,2,8,0.25
civic center san francisco,undertaken,15,1,15.0
civic center san francisco,uniform,1,4,0.25
civic center san francisco,union,1,7,0.14285714285714285
civic center san francisco,unionsquare,1,1,1.0
civic center san francisco,united,63,11,5.7272727272727275
civic center san francisco,unitedstate,29,4,7.25
civic center san francisco,unplaza,15,1,15.0
civic center san francisco,upcoming,1,1,1.0
civic center san francisco,upcoming:event467888,15,1,15.0
civic center san francisco,upcoming:event90028,1,1,1.0
civic center san francisco,uploaded,14,3,4.666666666666667
civic center san francisco,urban,15,5,3.0
civic center san francisco,usa,30,8,3.75
civic center san francisco,ushistoricdistrict,15,2,7.5
civic center san francisco,usnationalhistoriclandmark,15,2,7.5
civic center san francisco,usnationalregisterofhistoricplace,15,2,7.5
civic center san francisco,valley,7,5,1.4
civic center san francisco,van,13,6,2.1666666666666665
civic center san francisco,vast,22,4,5.5
civic center san francisco,venue,4,4,1.0
civic center san francisco,versus,1,1,1.0
civic center san francisco,veteran,19,2,9.5
civic center san francisco,victorian,15,3,5.0
civic center san francisco,video,27,9,3.0
civic center san francisco,view,16,29,0.5517241379310345
civic center san francisco,viewed,15,11,1.3636363636363635
civic center san francisco,vision:clouds0502,1,1,1.0
civic center san francisco,vision:clouds0716,1,1,1.0
civic center san francisco,vision:clouds0792,1,1,1.0
civic center san francisco,vision:clouds0795,1,1,1.0
civic center san francisco,vision:clouds0918,1,1,1.0
civic center san francisco,vision:mountain0516,1,1,1.0
civic center san francisco,vision:mountain0582,1,2,0.5
civic center san francisco,vision:mountain0592,1,1,1.0
civic center san francisco,vision:mountain0612,1,1,1.0
civic center san francisco,vision:mountain0619,1,1,1.0
civic center san francisco,vision:mountain0656,1,1,1.0
civic center san francisco,vision:mountain0677,1,1,1.0
civic center san francisco,vision:ocean0539,1,1,1.0
civic center san francisco,vision:outdoor0899,1,1,1.0
civic center san francisco,vision:outdoor0916,1,4,0.25
civic center san francisco,vision:outdoor0932,1,2,0.5
civic center san francisco,vision:outdoor0975,1,3,0.3333333333333333
civic center san francisco,vision:outdoor0987,1,5,0.2
civic center san francisco,vision:outdoor099,11,13,0.8461538461538461
civic center san francisco,vision:sky0555,1,1,1.0
civic center san francisco,vision:sky057,1,1,1.0
civic center san francisco,vision:sky0621,1,1,1.0
civic center san francisco,vision:sky0667,1,1,1.0
civic center san francisco,vision:sky0688,1,1,1.0
civic center san francisco,vision:sky0736,1,1,1.0
civic center san francisco,vision:sky0832,1,1,1.0
civic center san francisco,vision:sky0906,1,1,1.0
civic center san francisco,vision:sky0912,1,1,1.0
civic center san francisco,vision:sky0917,1,1,1.0
civic center san francisco,vision:sky096,1,2,0.5
civic center san francisco,vision:sky0964,1,1,1.0
civic center san francisco,vision:street0739,1,1,1.0
civic center san francisco,vision:street0941,1,1,1.0
civic center san francisco,vision:sunset0515,1,1,1.0
civic center san francisco,vision:text0573,1,2,0.5
civic center san francisco,vision:text0589,1,2,0.5
civic center san francisco,vision:text0807,1,1,1.0
civic center san francisco,visiting,7,4,1.75
civic center san francisco,visitor,4,10,0.4
civic center san francisco,vor,2,5,0.4
civic center san francisco,vwit2dpdcpzi,1,1,1.0
civic center san francisco,walking,1,11,0.09090909090909091
civic center san francisco,war,66,16,4.125
civic center san francisco,warren,15,1,15.0
civic center san francisco,watch,13,5,2.6
civic center san francisco,watche,2,1,2.0
civic center san francisco,watching,26,5,5.2
civic center san francisco,water,15,18,0.8333333333333334
civic center san francisco,weatherbug,14,1,14.0
civic center san francisco,week,4,7,0.5714285714285714
civic center san francisco,weekend,1,4,0.25
civic center san francisco,well,9,20,0.45
civic center san francisco,west,22,21,1.0476190476190477
civic center san francisco,whimsical,1,1,1.0
civic center san francisco,white,15,18,0.8333333333333334
civic center san francisco,whoop,3,1,3.0
civic center san francisco,wind0mph,1,1,1.0
civic center san francisco,wind1mphn,1,1,1.0
civic center san francisco,wind1mphwsw,1,1,1.0
civic center san francisco,wind3mphe,1,1,1.0
civic center san francisco,wind3mphnne,1,1,1.0
civic center san francisco,wind3mphssw,1,1,1.0
civic center san francisco,wind4mphnw,1,1,1.0
civic center san francisco,wind9mphw,1,1,1.0
civic center san francisco,window,2,20,0.1
civic center san francisco,winter,15,9,1.6666666666666667
civic center san francisco,wisdom,4,2,2.0
civic center san francisco,woman,1,7,0.14285714285714285
civic center san francisco,women,1,7,0.14285714285714285
civic center san francisco,wonderwoman,1,1,1.0
civic center san francisco,work,23,19,1.2105263157894737
civic center san francisco,worker,10,2,5.0
civic center san francisco,worker',4,1,4.0
civic center san francisco,worldcup,14,3,4.666666666666667
civic center san francisco,worldcup2010,1,2,0.5
civic center san francisco,worldcupfinal,14,1,14.0
civic center san francisco,worldcupsf.com,14,1,14.0
civic center san francisco,worldsery,16,1,16.0
civic center san francisco,wpf1weddingproflashbracket,1,1,1.0
civic center san francisco,wright,1,1,1.0
civic center san francisco,www.charlierusso.com,2,1,2.0
civic center san francisco,www.sfgate.comcgi,1,1,1.0
civic center san francisco,www.thecolorinfinite.com,2,1,2.0
civic center san francisco,xpro,3,1,3.0
civic center san francisco,xpro_28july2012sf_5484neg0011,1,1,1.0
civic center san francisco,xpro_28july2012sf_5484neg0033,1,1,1.0
civic center san francisco,xpro_28july2012sf_5484neg0035,1,1,1.0
civic center san francisco,year,15,24,0.625
civic center san francisco,younger,1,1,1.0
civic center san francisco,yum,3,1,3.0
civic center san francisco,zum,1,5,0.2
cn tower,1,7,25,0.28
cn tower,1,122,3,1,3.0
cn tower,10,1,21,0.047619047619047616
cn tower,10.000.000th,1,1,1.0
cn tower,10fave,1,1,1.0
cn tower,1107,1,1,1.0
cn tower,1122,1,1,1.0
cn tower,1122ft342m,1,1,1.0
cn tower,115,1,3,0.3333333333333333
cn tower,1200,2,6,0.3333333333333333
cn tower,1200film,1,1,1.0
cn tower,120film,1,1,1.0
cn tower,13,1,17,0.058823529411764705
cn tower,14,1,17,0.058823529411764705
cn tower,15,2,15,0.13333333333333333
cn tower,17,1,17,0.058823529411764705
cn tower,18200mmf3556gvr,2,2,1.0
cn tower,1978,30,3,10.0
cn tower,1997,1,5,0.2
cn tower,2,6,27,0.2222222222222222
cn tower,20,1,15,0.06666666666666667
cn tower,2004,15,10,1.5
cn tower,2006,16,14,1.1428571428571428
cn tower,2007,8,18,0.4444444444444444
cn tower,2007canadianinternationalautoshow,1,1,1.0
cn tower,2008,2,15,0.13333333333333333
cn tower,2009,3,16,0.1875
cn tower,2010,2,20,0.1
cn tower,2011,8,19,0.42105263157894735
cn tower,2012,2,15,0.13333333333333333
cn tower,22,1,12,0.08333333333333333
cn tower,24mm,1,1,1.0
cn tower,24mmf28d,1,1,1.0
cn tower,250v10f,1,1,1.0
cn tower,273,1,1,1.0
cn tower,29,2,10,0.2
cn tower,296,1,1,1.0
cn tower,3,6,26,0.23076923076923078
cn tower,30,2,15,0.13333333333333333
cn tower,300,1,5,0.2
cn tower,308,1,2,0.5
cn tower,318,1,1,1.0
cn tower,342,5,2,2.5
cn tower,346,2,1,2.0
cn tower,34am,1,1,1.0
cn tower,35,1,5,0.2
cn tower,35mm,2,2,1.0
cn tower,35mmfilm,4,1,4.0
cn tower,360,3,2,1.5
cn tower,360restaurant,15,1,15.0
cn tower,36am,1,1,1.0
cn tower,4,7,24,0.2916666666666667
cn tower,400,1,7,0.14285714285714285
cn tower,447,1,2,0.5
cn tower,5,2,21,0.09523809523809523
cn tower,500l2,1,1,1.0
cn tower,522,1,1,1.0
cn tower,6,2,19,0.10526315789473684
cn tower,7,2,12,0.16666666666666666
cn tower,79.378828,1,1,1.0
cn tower,79.380249,1,1,1.0
cn tower,79.383967,2,1,2.0
cn tower,79.384267,1,1,1.0
cn tower,79.385351,2,1,2.0
cn tower,79.387212,1,1,1.0
cn tower,79.387304,8,1,8.0
cn tower,8,2,14,0.14285714285714285
cn tower,852,1,1,1.0
cn tower,852pm,1,1,1.0
cn tower,9,1,13,0.07692307692307693
cn tower,_blank,15,7,2.142857142857143
cn tower,_new,26,1,26.0
cn tower,aber,1,2,0.5
cn tower,abraco,2,1,2.0
cn tower,abraço,1,1,1.0
cn tower,achallengeforyou,3,1,3.0
cn tower,aerial,1,4,0.25
cn tower,aerialphoto,1,1,1.0
cn tower,aerialview,13,1,13.0
cn tower,afternoon,9,10,0.9
cn tower,ago,1,7,0.14285714285714285
cn tower,ai,2,1,2.0
cn tower,ailafm,15,1,15.0
cn tower,ainda,3,2,1.5
cn tower,air,2,11,0.18181818181818182
cn tower,aircraft,2,2,1.0
cn tower,airplane,1,1,1.0
cn tower,airport,16,1,16.0
cn tower,ajuste,1,1,1.0
cn tower,al,3,9,0.3333333333333333
cn tower,alguem,1,1,1.0
cn tower,alguma,1,2,0.5
cn tower,america,17,6,2.8333333333333335
cn tower,amidst,1,1,1.0
cn tower,amigavel,1,1,1.0
cn tower,amigo,1,2,0.5
cn tower,amp,53,18,2.9444444444444446
cn tower,amsterdam,1,2,0.5
cn tower,amsterdambrewery,1,1,1.0
cn tower,andrew,1,3,0.3333333333333333
cn tower,aneinander,1,1,1.0
cn tower,angekommen,1,1,1.0
cn tower,angle,2,7,0.2857142857142857
cn tower,anglesanglesangle,1,1,1.0
cn tower,annika,15,1,15.0
cn tower,ao,1,5,0.2
cn tower,apple,2,1,2.0
cn tower,approximatelygeotagged,15,1,15.0
cn tower,aquele,1,1,1.0
cn tower,aqui,3,1,3.0
cn tower,architecture,19,28,0.6785714285714286
cn tower,area,2,18,0.1111111111111111
cn tower,arena,1,3,0.3333333333333333
cn tower,arrival,2,4,0.5
